timestamp,ch1,ch2,ch3
653328649177956985,33531,20912,67530
653328649185393500,33413,20787,67364
653328649192830015,33403,20886,67253
653328649200266530,33280,20676,67121
653328649207703045,33204,20625,67033
653328649215139560,33143,20567,66829
653328649222576075,33211,20447,66625
653328649230012590,33012,20351,66637
653328649237449105,32820,20350,66597
653328649244885620,32750,20274,66549
653328649252322135,32818,20253,66325
653328649259758650,32634,20224,66410
653328649267195165,32606,20100,66249
653328649274631680,32541,20035,66148
653328649282037248,32450,20099,66080
653328649289475584,32439,19902,65686
653328649296913920,32370,19735,65746
653328649304352256,32329,19736,65666
653328649311790592,32198,19485,65441
653328649319228928,32027,19417,65412
653328649326667264,32039,19437,65406
653328649334105600,31951,20591,65668
653328649341543936,31943,19916,65375
653328649348982272,31846,19463,65237
653328649356420608,31801,19171,65223
653328649363858944,32945,20244,66148
653328649371297280,32321,19605,65444
653328649378735616,32014,19232,65247
653328649386173952,31901,19013,65033
653328649393612288,32764,18991,64865
653328649401050624,32083,18874,64728
653328649408488960,31657,18724,64487
653328649415989193,31640,18771,64480
653328649423423888,31360,18651,64248
653328649430858583,31097,18412,63965
653328649438293278,30952,18334,63704
653328649445727973,30940,18227,63535
653328649453162668,30788,18036,63481
653328649460597363,30765,17857,63299
653328649468032058,30637,17753,63084
653328649475466753,30625,17660,63038
653328649482901448,30480,17592,63013
653328649490336143,30372,17379,62752
653328649497770838,30337,17362,62619
653328649505205533,30315,17145,62457
653328649512640228,30374,17177,62411
653328649520074923,30170,17088,62249
653328649527509618,30183,16986,62249
653328649534944313,30120,17028,62252
653328649542379008,30193,16950,62285
653328649549782765,30375,16979,62320
653328649557219280,30215,16977,62407
653328649564655795,30178,16819,62350
653328649572092310,30060,16833,62271
653328649579528825,30072,16880,62369
653328649586965340,30064,16842,62336
653328649594401855,29948,16922,62378
653328649601838370,30062,17013,62494
653328649609274885,30178,17059,62501
653328649616711400,30121,17050,62548
653328649624147915,30174,17083,62667
653328649631584430,30170,17239,62734
653328649639020945,30273,17230,62883
653328649646457460,30342,17258,62860
653328649653893975,30386,17828,62955
653328649661330490,30136,17587,63091
653328649668767005,30339,17342,63127
653328649676203520,30452,17467,63214
653328649683578148,31582,18822,64174
653328649691018304,31036,18072,63745
653328649698458460,30720,17930,63570
653328649705898616,30724,17813,63572
653328649713338772,31780,17730,64558
653328649720778928,31284,17734,64126
653328649728219084,30888,17784,63806
653328649735659240,30883,17706,63857
653328649743099396,30754,17838,63816
653328649750539552,30806,17751,63792
653328649757979708,30883,17825,63712
653328649765419864,30763,17706,63696
653328649772860020,30742,17730,63600
653328649780300176,30681,17776,63570
653328649787740332,30763,17758,63565
653328649795180488,30697,17738,63478
653328649802620644,30649,17741,63542
653328649810060800,30682,17688,63493
653328649817624758,30773,17836,63202
653328649825057632,30689,17602,63258
653328649832490506,30741,17739,63323
653328649839923380,30668,17691,63276
653328649847356254,30783,17644,63253
653328649854789128,30673,17689,63186
653328649862222002,30671,17646,63103
653328649869654876,30645,17642,63087
653328649877087750,30705,17635,63220
653328649884520624,30727,17620,63222
653328649891953498,30710,17621,63121
653328649899386372,30615,17512,63082
653328649906819246,30756,17681,63143
653328649914252120,30715,17716,63129
653328649921684994,30691,17645,63097
653328649929117868,30678,17730,63163
653328649936550742,30558,17662,63032
653328649943983616,30657,17580,63152
653328649951292708,30681,17615,62886
653328649958732864,30668,17517,62975
653328649966173020,30702,17408,63146
653328649973613176,30730,17535,63090
653328649981053332,30619,17482,62954
653328649988493488,30686,17433,62833
653328649995933644,30619,17430,62667
653328650003373800,30706,18380,63626
653328650010813956,30601,17676,63069
653328650018254112,30459,17324,62628
653328650025694268,30363,17145,62419
653328650033134424,31271,17587,63347
653328650040574580,30618,16986,62620
653328650048014736,30256,16872,62331
653328650055454892,30102,16708,62094
653328650062895048,29911,16666,61907
653328650070335204,29941,16489,61836
653328650077775360,29834,16380,61904
653328650085308361,29872,16342,61957
653328650092743056,29735,16348,61803
653328650100177751,29672,16304,61781
653328650107612446,29693,16257,61749
653328650115047141,29683,16264,61775
653328650122481836,29652,16136,61694
653328650129916531,29606,16083,61734
653328650137351226,29562,16107,61791
653328650144785921,29470,15945,61683
653328650152220616,29655,16227,61860
653328650159655311,29581,16235,61647
653328650167090006,29511,16221,61676
653328650174524701,29485,16145,61733
653328650181959396,29616,16184,61825
653328650189394091,29552,16265,61809
653328650196828786,29512,16206,61780
653328650204263481,29508,16265,61756
653328650211698176,29490,16230,61832
653328650219070976,29255,16284,61844
653328650226509312,29378,16209,61829
653328650233947648,29279,16047,61703
653328650241385984,29284,16027,61653
653328650248824320,29190,15837,61671
653328650256262656,29212,15846,61627
653328650263700992,29081,15753,61525
653328650271139328,28968,15567,61495
653328650278577664,28994,15659,61451
6.53329E+17,28959,15556,61340
653328650293454336,28867,15356,61280
653328650300892672,28542,15172,61093
653328650308331008,28541,15057,61115
653328650315769344,28469,14984,60955
653328650323207680,28300,15856,61923
653328650330646016,28134,15086,60984
653328650338084352,28092,14679,60469
653328650345522688,28027,14435,60016
653328650352991981,29340,14895,60670
653328650360428496,28650,14372,59729
653328650367865011,28145,14062,58958
653328650375301526,28004,13960,58402
653328650382738041,29127,13750,58041
653328650390174556,28676,13741,57710
653328650397611071,28757,13849,57320
653328650405047586,29023,13880,57128
653328650412484101,29378,14104,56676
653328650419920616,29895,14359,56381
653328650427357131,30480,14654,55883
653328650434793646,31154,15005,55143
653328650442230161,31861,15376,54448
653328650449666676,32283,15665,53856
653328650457103191,32867,15939,53087
653328650464539706,33178,15853,52155
653328650471976221,32990,15718,51201
653328650479412736,32804,15365,50353
653328650486849261,32649,15163,49593
653328650494285776,32244,14648,48956
653328650501722291,32030,14402,48398
653328650509158806,31645,14134,47666
653328650516595321,31764,14110,47096
653328650524031836,31867,14010,46614
653328650531468351,32010,13911,45963
653328650538904866,31889,13692,45381
653328650546341381,31915,13565,44654
653328650553777896,31814,13241,43869
653328650561214411,31902,13060,43199
653328650568650926,31790,12929,42363
653328650576087441,31917,12772,41609
653328650583523956,31947,12632,40936
653328650590960471,31984,12596,40291
653328650598396986,32016,12615,39650
653328650605833501,32289,12739,39144
653328650613270016,32432,12815,38593
653328650620675584,32498,13146,38464
653328650628113920,32635,13070,37895
653328650635552256,32577,12942,37582
653328650642990592,32432,13991,37405
653328650650428928,32346,13309,37236
653328650657867264,32279,12994,37219
653328650665305600,32270,12766,37283
653328650672743936,33242,13915,38475
653328650680182272,32658,13310,38050
653328650687620608,32269,13202,38061
653328650695058944,32225,13241,38135
653328650702497280,33217,13245,38771
653328650709935616,32646,13396,38978
653328650717373952,32359,13566,39372
653328650724812288,32363,13698,39903
653328650732250624,32462,13936,40365
653328650739688960,32450,14192,41084
653328650747127296,32629,14448,41813
653328650754596589,32708,14749,42592
653328650762033104,32563,14863,43323
653328650769469619,32412,14620,44154
653328650776906134,32186,14686,44760
653328650784342649,31875,14804,45310
653328650791779164,31732,14831,45924
653328650799215679,31857,14938,46265
653328650806652194,31938,14866,46674
653328650814088709,32065,14925,46902
653328650821525224,32155,15001,47004
653328650828961739,32172,15230,47021
653328650836398254,32202,15259,47018
653328650843834769,32108,15197,47233
653328650851271284,32196,15178,47173
653328650858707799,32131,15275,47299
653328650866144314,32080,15185,47422
653328650873580829,31963,15172,47494
653328650881017344,31965,15152,47566
653328650888453869,32011,15278,47800
653328650895890384,32098,15271,47693
653328650903326899,32139,15400,47734
653328650910763414,32338,15422,47604
653328650918199929,32589,15585,47658
653328650925636444,32691,15656,47763
653328650933072959,33002,15791,47820
653328650940509474,33136,16141,47952
653328650947945989,33359,16302,48070
653328650955382504,33512,16445,48214
653328650962819019,33549,16684,48280
653328650970255534,33716,16762,48519
653328650977692049,33678,16901,48783
653328650985128564,33684,16864,49166
653328650992565079,34460,18079,50400
653328651000001594,34111,17487,49988
653328651007438109,33994,17248,50124
653328651014874624,33910,17143,50290
653328651022342089,34987,17052,51199
653328651029776784,34510,17046,51035
653328651037211479,34242,17177,51136
653328651044646174,34207,17289,51308
653328651052080869,34146,17322,51509
653328651059515564,34096,17333,51651
653328651066950259,33985,17422,51672
653328651074384954,34002,17497,51620
653328651081819649,34093,17523,51591
653328651089254344,34232,17619,51788
653328651096689039,34340,17588,51841
653328651104123734,34453,17740,51934
653328651111558429,34419,17818,52055
653328651118993124,34405,17813,52211
653328651126427819,34434,17848,52501
653328651133862514,34410,17934,52638
653328651141297209,34486,18149,52904
653328651148731904,34521,18157,52897
653328651156073764,34385,18117,52694
653328651163513920,34348,18180,52842
653328651170954076,34471,18369,53218
653328651178394232,34429,18406,53066
653328651185834388,34422,18610,53095
653328651193274544,34631,18725,53269
653328651200714700,34590,18722,53280
653328651208154856,34665,18834,53356
653328651215595012,34804,19031,53416
653328651223035168,34860,19208,53492
653328651230475324,34921,19344,53441
653328651237915480,35075,19444,53674
653328651245355636,34974,19336,53707
653328651252795792,35070,19503,53938
653328651260235948,34974,19490,54218
653328651267676104,35022,19555,54300
653328651275116260,35103,19599,54443
653328651282556416,35131,19668,54505
653328651290089417,35101,19776,54653
653328651297524112,35227,19785,54819
653328651304958807,35254,19670,54909
653328651312393502,35311,20763,56239
653328651319828197,35417,20067,55932
653328651327262892,35516,19696,55870
653328651334697587,35559,19578,55868
653328651342132282,36692,20777,57188
653328651349566977,36115,20065,56672
653328651357001672,35889,19838,56537
653328651364436367,35685,19697,56546
653328651371871062,36799,19671,56718
653328651379305757,36280,19666,56863
653328651386740452,35925,19726,56988
653328651394175147,35867,19754,57105
653328651401609842,35861,19765,57183
653328651409044537,35981,19964,57369
653328651416479232,36027,20156,57307
653328651423913929,35917,20409,57225
653328651431348624,35967,20505,57231
653328651438783319,36116,20653,57388
653328651446218014,36123,20818,57339
653328651453652709,36257,20850,57474
653328651461087404,36237,20935,57722
653328651468522099,36349,20987,57846
653328651475956794,36336,21077,57787
653328651483391489,36253,21220,57737
653328651490826184,36371,21373,57991
653328651498260879,36212,21325,58073
653328651505695574,36101,21271,58175
653328651513130269,36150,21308,58280
653328651520564964,35926,21226,58252
653328651527999659,36075,21357,58655
653328651535434354,35996,21417,58573
653328651542869049,35979,21428,58571
653328651550303744,36046,21528,58748
653328651557645604,36184,21642,59093
653328651565085760,36254,21643,58978
653328651572525916,36407,21785,59098
653328651579966072,36577,21834,59078
653328651587406228,36710,21932,59118
653328651594846384,36966,22076,59130
653328651602286540,37157,22108,59077
653328651609726696,37420,22272,58874
653328651617166852,37650,22457,58986
653328651624607008,37754,22500,58874
653328651632047164,38002,23815,58973
653328651639487320,38306,23424,58884
653328651646927476,38552,23344,58939
653328651654367632,38666,23205,59007
653328651661807788,40032,24585,60414
653328651669247944,39710,23936,59672
653328651676688100,39746,23796,59405
653328651684128256,39780,23843,59218
653328651691630317,41267,23803,59491
653328651699066832,40433,23855,59235
653328651706503347,40162,23892,59092
653328651713939862,40196,24011,59132
653328651721376377,40086,23885,59256
653328651728812892,40042,23929,59249
