timestamp,ch1,ch2,ch3
653223542119297208,286548,279864,379415
653223542126739184,286396,279895,379406
653223542134181160,286482,279872,379428
653223542141623136,286498,279896,379363
653223542149065112,286539,279872,379248
653223542156507088,286492,279952,379426
653223542163949064,286388,280020,379485
653223542171391040,286443,279813,379391
653223542178833016,286518,279869,379512
653223542186274992,286533,279952,379557
653223542193716968,286587,279916,379385
653223542201158944,286459,279997,379485
653223542208600920,286610,279922,379530
653223542216042896,286448,280012,379630
653223542223484872,286603,279866,379477
653223542230926848,286551,280025,379555
653223542238554514,286515,279792,379531
653223542245985568,286518,279819,379566
653223542253416622,286530,279816,379607
653223542260847676,286632,280043,379628
653223542268278730,286657,280070,379676
653223542275709784,286674,280088,379721
653223542283140838,286693,280074,379670
653223542290571892,286709,280122,379794
653223542298002946,286694,280032,379899
6.53224E+17,286757,280086,379775
653223542312865054,286723,280138,379842
653223542320296108,286777,280056,379989
653223542327727162,286772,280060,379994
653223542335158216,286695,280174,380042
653223542342589270,286715,280167,380147
653223542350020324,286778,280144,379943
653223542357451378,286781,280205,380050
653223542364882432,286821,280117,380092
653223542372127816,286958,280280,380007
653223542379569792,286944,280278,380107
653223542387011768,286822,280275,380208
653223542394453744,286907,280274,380140
653223542401895720,286890,280238,380110
653223542409337696,286901,280225,380143
653223542416779672,286795,280130,379982
653223542424221648,286843,280069,380036
653223542431663624,286792,280077,379989
653223542439105600,286708,280138,379720
653223542446547576,286688,280019,379669
653223542453989552,286458,279904,379519
653223542461431528,286443,279826,379290
653223542468873504,286389,279667,379225
653223542476315480,286264,279530,379062
653223542483757456,286282,279544,378949
653223542491199432,286254,279532,378875
653223542498641408,286080,279389,378831
653223542506207177,286258,279215,378541
653223542513641872,286139,279225,378393
653223542521076567,285922,279238,378424
653223542528511262,285981,279172,378320
653223542535945957,285914,279149,378332
653223542543380652,285825,279058,378075
653223542550815347,285758,278957,378044
653223542558250042,285775,278971,378049
653223542565684737,285521,278864,377846
653223542573119432,285451,278696,377689
653223542580554127,285421,278745,377668
653223542587988822,285439,278752,377642
653223542595423517,285316,278605,377614
653223542602858212,285322,278572,377390
653223542610292907,285180,278558,377364
653223542617727602,285288,278363,377193
653223542625162297,285103,278320,377227
653223542632596992,285074,278265,377007
653223542640031689,285208,278290,376729
653223542647466384,285100,278296,376870
653223542654901079,285094,278212,376971
653223542662335774,285135,278273,377108
653223542669770469,285008,278152,376956
653223542677205164,284998,278216,376885
653223542684639859,284967,278212,376813
653223542692074554,284873,278146,376707
653223542699509249,284918,277990,376633
653223542706943944,284777,278131,376839
653223542714378639,284798,278099,376686
653223542721813334,284681,278070,376663
653223542729248029,284811,277902,376654
653223542736682724,284802,277982,376671
653223542744117419,284667,277891,376686
653223542751552114,284692,277907,376654
653223542758986809,284631,277805,376582
653223542766421504,284519,277870,376529
653223542773794304,284814,277695,376263
653223542781232640,284689,277741,376375
653223542788670976,284627,277667,376384
653223542796109312,284705,277582,376370
653223542803547648,284590,277637,376395
653223542810985984,284549,277706,376423
653223542818424320,284475,277607,376374
653223542825862656,284469,277701,376345
653223542833300992,284394,277692,376386
653223542840739328,284416,277551,376287
653223542848177664,284426,277643,376435
6.53224E+17,284427,277538,376338
653223542863054336,284587,277475,376302
653223542870492672,284497,277521,376274
653223542877931008,284363,277538,376319
653223542885369344,284397,277532,376328
653223542892807680,284474,277546,376344
653223542900246016,284437,277577,376337
653223542907746249,284298,277887,376313
653223542915180944,284381,277722,376331
653223542922615639,284522,277666,376389
653223542930050334,284549,277543,376273
653223542937485029,284502,277512,376367
653223542944919724,284536,277651,376560
653223542952354419,284423,277583,376487
653223542959789114,284501,277593,376480
653223542967223809,284555,277577,376506
653223542974658504,284525,277686,376543
653223542982093199,284350,277577,376477
653223542989527894,284498,277541,376529
653223542996962589,284536,277514,376434
653223543004397284,284437,277589,376502
653223543011831979,284399,277522,376464
653223543019266674,284632,277618,376388
653223543026701369,284513,277678,376571
653223543034136064,284539,277652,376639
653223543041508864,284572,277272,376684
653223543048947200,284612,277633,376702
653223543056385536,284537,277589,376763
653223543063823872,284602,277626,376870
653223543071262208,284730,277743,376855
653223543078700544,284657,277619,376859
653223543086138880,284721,277697,376849
653223543093577216,284656,277739,376683
653223543101015552,284579,277762,376786
653223543108453888,284579,277839,376821
653223543115892224,284610,277817,376823
653223543123330560,284735,277837,376878
653223543130768896,284770,277850,376999
653223543138207232,284747,277797,377050
653223543145645568,284734,277794,376964
653223543153083904,284747,277833,376997
653223543160522240,284872,277807,377006
653223543167960576,284825,277848,377051
653223543175398912,284701,278144,376947
653223543182837248,284848,278006,377279
653223543190275584,284817,277977,377150
653223543197713920,284819,278008,377296
653223543205152256,284867,277920,377289
653223543212590592,284836,277821,377231
653223543220028928,284754,277818,377220
653223543227467264,284746,277784,377117
653223543234905600,284655,277671,376923
653223543242343936,284602,277604,376840
653223543249782272,284665,277652,376839
653223543257220608,284461,277593,376689
653223543264658944,284377,277561,376582
653223543272097280,284425,277397,376510
653223543279535616,284347,277410,376406
653223543286973952,284297,277251,376369
653223543294412288,284212,277061,376198
653223543301850624,284062,277067,375967
653223543309350857,283838,276654,376222
653223543316785552,283890,276789,376006
653223543324220247,283963,276716,375699
653223543331654942,283857,276742,375557
653223543339089637,283725,276645,375461
653223543346524332,283751,276613,375382
653223543353959027,283595,276476,375193
653223543361393722,283651,276368,375197
653223543368828417,283493,276340,375053
653223543376263112,283307,276311,374961
653223543383697807,283193,276195,374811
653223543391132502,283217,276025,374694
653223543398567197,283111,276004,374576
653223543406001892,283027,276005,374477
653223543413436587,283000,275942,374355
653223543420871282,283036,275876,374273
653223543428305977,283020,275841,374144
653223543435740672,282949,275873,374235
653223543443051592,283047,275952,373929
653223543450493568,282958,275826,373935
653223543457935544,282805,275712,373997
653223543465377520,282793,275636,374037
653223543472819496,282737,275641,373995
653223543480261472,282687,275559,373937
653223543487703448,282655,275433,373947
653223543495145424,282627,275344,373933
653223543502587400,282647,275364,373824
653223543510029376,282466,275457,373796
653223543517471352,282450,275483,373776
653223543524913328,282444,275467,373806
653223543532355304,282529,275497,373716
653223543539797280,282547,275397,373695
653223543547239256,282572,275296,373595
653223543554681232,282574,275301,373498
653223543562123208,282469,275292,373450
653223543569565184,282353,275089,373546
653223543577192850,282296,275119,373662
653223543584623904,282335,275079,373662
653223543592054958,282205,275195,373562
653223543599486012,282394,275164,373520
653223543606917066,282219,275042,373481
653223543614348120,282313,275137,373487
653223543621779174,282236,275166,373553
653223543629210228,282142,275126,373443
653223543636641282,282322,275167,373400
653223543644072336,282216,275105,373453
653223543651503390,282288,275030,373238
653223543658934444,282260,275075,373337
653223543666365498,282171,275052,373293
653223543673796552,282293,274962,373372
653223543681227606,282187,275073,373363
653223543688658660,282152,275051,373413
653223543696089714,282142,275113,373452
653223543703520768,282145,274940,373254
653223543710889929,282017,275238,373197
653223543718324624,282139,275101,373379
653223543725759319,282134,275034,373387
653223543733194014,282062,275081,373341
653223543740628709,282120,275072,373427
653223543748063404,282075,275069,373524
653223543755498099,282099,275099,373484
653223543762932794,282151,275140,373585
653223543770367489,282083,275087,373538
653223543777802184,282162,275090,373652
653223543785236879,282221,275009,373598
653223543792671574,282258,274914,373642
653223543800106269,282319,275035,373727
653223543807540964,282283,274873,373706
653223543814975659,282275,274974,373476
653223543822410354,282402,275084,373677
653223543829845049,282254,275084,373675
653223543837279744,282261,274952,373749
653223543844590664,282146,274895,374002
653223543852032640,282321,274942,373916
653223543859474616,282354,275008,373817
653223543866916592,282423,275055,373870
653223543874358568,282422,275081,373939
653223543881800544,282334,275135,373915
653223543889242520,282437,275109,373926
653223543896684496,282421,275124,373854
653223543904126472,282356,275201,373943
653223543911568448,282508,275129,373871
653223543919010424,282372,275269,374014
653223543926452400,282473,275190,374122
653223543933894376,282439,275252,374210
653223543941336352,282567,275293,374292
653223543948778328,282611,275308,374283
653223543956220304,282608,275274,374172
653223543963662280,282658,275328,374224
653223543971104256,282579,275306,374339
653223543978670025,282500,275179,374521
653223543986104720,282628,275314,374544
653223543993539415,282577,275345,374638
653223544000974110,282612,275426,374528
