timestamp,ch1,ch2,ch3
653223048645953024,276854,275584,365817
653223048653294884,277231,275413,365762
653223048660735040,276942,275476,365780
653223048668175196,276885,275355,365610
653223048675615352,276864,275423,365557
653223048683055508,276784,275476,365639
653223048690495664,276730,275344,365553
653223048697935820,276711,275378,365447
653223048705375976,276713,275433,365278
653223048712816132,276634,275271,365098
653223048720256288,276549,275112,365079
653223048727696444,276365,275194,364951
653223048735136600,276395,275219,364823
653223048742576756,276248,275166,364799
653223048750016912,276295,275102,364664
653223048757457068,276247,275071,364529
653223048764897224,276209,275128,364476
653223048772337380,276188,275030,364531
653223048779777536,276116,275038,364487
653223048787279597,276204,274750,364189
653223048794716112,276051,274867,364267
653223048802152627,276056,274908,364253
653223048809589142,275999,274844,364191
653223048817025657,275844,274779,364100
653223048824462172,275839,274664,364147
653223048831898687,275956,274718,364193
653223048839335202,275837,274796,363894
653223048846771717,275893,274733,364028
653223048854208232,275863,274709,364013
653223048861644747,275798,274623,364049
653223048869081262,275719,274643,364012
653223048876517777,275775,274717,363997
653223048883954292,275757,274608,363837
653223048891390807,275841,274669,363927
653223048898827322,275690,274584,363820
653223048906263837,275790,274642,364011
653223048913700352,275798,274665,364037
653223048921136877,276095,274488,364191
653223048928573392,275765,274565,364011
653223048936009907,275907,274700,364008
653223048943446422,275808,274658,363851
653223048950882937,275840,274662,363920
653223048958319452,275875,274713,363904
653223048965755967,275832,274690,363979
653223048973192482,275767,274751,363956
653223048980628997,275854,274802,363987
653223048988065512,275800,274832,364048
653223048995502027,275853,274775,364080
653223049002938542,275833,274826,364074
653223049010375057,275855,274760,364092
653223049017811572,275793,274696,364071
653223049025248087,275792,274708,364082
653223049032684602,275841,274605,364101
653223049040121117,275810,274687,364053
653223049047557632,275870,274754,364243
653223049054994157,276134,274833,364382
653223049062430672,276031,274656,364348
653223049069867187,275998,274816,364228
653223049077303702,275969,274849,364321
653223049084740217,275939,274805,364331
653223049092176732,275904,274641,364223
653223049099613247,276079,274724,364275
653223049107049762,276000,274884,364231
653223049114486277,275954,274778,364320
653223049121922792,276012,274684,364457
653223049129359307,275998,274808,364512
653223049136795822,275953,274913,364518
653223049144232337,275981,274898,364630
653223049151668852,276142,274854,364621
653223049159105367,276163,274926,364807
653223049166541882,276269,275037,364751
653223049173978397,276336,275048,364678
653223049181414912,276282,275028,364845
653223049188820480,276193,274890,364902
653223049196258816,276344,275018,364838
653223049203697152,276347,274992,364817
653223049211135488,276437,274775,364973
653223049218573824,276458,274952,365112
653223049226012160,276515,275115,365104
653223049233450496,276452,275000,365200
653223049240888832,276519,275037,365356
653223049248327168,276503,275160,365249
653223049255765504,276558,275144,365233
653223049263203840,276618,275184,365327
653223049270642176,276696,275349,365438
653223049278080512,276679,275577,365548
653223049285518848,276705,275431,365618
653223049292957184,276700,275502,365622
653223049300395520,276851,275469,365561
653223049307833856,276789,275500,365681
653223049315272192,276833,275528,365810
653223049322741485,276648,275257,365916
6.53223E+17,276850,275472,365993
653223049337614515,276922,275506,366048
653223049345051030,276945,275633,366067
653223049352487545,276976,275579,366113
653223049359924060,277095,275501,366042
653223049367360575,277132,275647,366206
653223049374797090,277107,275596,366130
653223049382233605,277122,275724,366269
653223049389670120,277252,275730,366308
653223049397106635,277197,275762,366430
653223049404543150,277195,275785,366494
653223049411979665,277231,275893,366544
653223049419416180,277227,275894,366567
653223049426852695,277169,275957,366474
653223049434289210,277176,275732,366477
653223049441725725,277280,275805,366506
653223049449162240,277192,275749,366428
653223049456598765,277060,275705,366393
653223049464035280,277053,275828,366324
653223049471471795,277061,275766,366149
653223049478908310,276920,275667,365985
653223049486344825,276931,275608,365868
653223049493781340,276873,275658,365835
653223049501217855,276664,275567,365732
653223049508654370,276665,275622,365607
653223049516090885,276614,275504,365503
653223049523527400,276602,275557,365395
653223049530963915,276704,275402,365257
653223049538400430,276474,275348,365116
653223049545836945,276346,275220,364930
653223049553273460,276202,275171,364904
653223049560709975,276262,275261,364938
653223049568146490,276197,275149,364841
653223049575583005,276258,275173,364664
653223049583019520,276194,275196,364728
653223049590425088,275956,274792,364661
653223049597863424,276062,274971,364551
653223049605301760,276051,275027,364550
653223049612740096,275961,275018,364492
653223049620178432,276016,274986,364447
653223049627616768,275973,274847,364331
653223049635055104,276007,274814,364326
653223049642493440,275935,274890,364262
653223049649931776,275868,274849,364293
653223049657370112,275914,274908,364167
653223049664808448,275801,274808,364093
653223049672246784,275835,274803,364015
653223049679685120,275775,274762,363943
653223049687123456,275561,274772,364069
653223049694561792,275735,274697,364049
653223049702000128,275768,274758,363996
653223049709438464,275721,274663,364050
653223049716876800,275672,274777,364001
653223049724377033,275902,274949,363802
653223049731811728,275859,274853,363903
653223049739246423,275748,274704,363935
653223049746681118,275781,274779,363929
653223049754115813,275751,274816,364058
653223049761550508,275730,274786,364000
653223049768985203,275715,274789,364042
653223049776419898,275789,274747,363937
653223049783854593,275717,274734,363965
653223049791289288,275791,274749,363872
653223049798723983,275820,274800,364002
653223049806158678,275905,274806,363899
653223049813593373,275841,274767,364057
653223049821028068,275721,274726,364082
653223049828462763,275732,274556,363897
653223049835897458,275754,274643,364080
653223049843332153,275584,274703,364139
653223049850766848,275718,274796,364098
653223049858170605,275505,274837,364005
653223049865607120,275638,274855,364117
653223049873043635,275761,274643,364150
653223049880480150,275740,274591,364208
653223049887916665,275878,274727,364126
653223049895353180,275864,274749,364190
653223049902789695,275784,274738,364193
653223049910226210,275842,274857,364342
653223049917662725,275889,274735,364399
653223049925099240,276007,274838,364451
653223049932535755,275991,274939,364476
653223049939972270,276142,274935,364623
653223049947408785,276188,274975,364596
653223049954845300,276182,274958,364729
653223049962281815,276090,275096,364662
653223049969718330,276008,274965,364713
653223049977154845,276091,274996,364816
653223049984591360,276098,275110,364887
653223049992027885,276010,274837,364686
653223049999464400,276103,275064,364830
653223050006900915,276219,275015,364922
653223050014337430,276148,275137,364988
653223050021773945,276316,275142,364959
653223050029210460,276351,275254,365041
653223050036646975,276392,275252,365149
653223050044083490,276531,275316,365191
653223050051520005,276456,275272,365215
653223050058956520,276551,275280,365355
653223050066393035,276450,275300,365385
653223050073829550,276514,275354,365418
653223050081266065,276591,275334,365367
653223050088702580,276527,275340,365369
653223050096139095,276581,275343,365347
653223050103575610,276635,275359,365572
653223050111012125,276702,275474,365677
653223050118448640,276678,275583,365686
653223050125823268,276638,275411,365492
653223050133263424,276692,275422,365748
653223050140703580,276738,275491,365808
653223050148143736,276827,275644,365858
653223050155583892,276716,275561,365969
653223050163024048,276758,275584,366067
653223050170464204,276852,275610,366052
653223050177904360,276930,275723,366220
653223050185344516,277097,275699,366248
653223050192784672,277037,275744,366354
653223050200224828,276990,275804,366268
653223050207664984,277122,275769,366324
653223050215105140,277134,275889,366426
653223050222545296,277273,275767,366440
653223050229985452,277082,275801,366445
653223050237425608,277086,275779,366434
653223050244865764,277088,275723,366253
653223050252305920,277106,275718,366241
653223050259807981,276919,275554,366226
653223050267244496,276992,275529,366049
653223050274681011,276990,275665,366052
653223050282117526,276881,275685,365906
653223050289554041,276807,275668,365948
653223050296990556,276840,275538,365539
653223050304427071,276730,275561,365552
653223050311863586,276639,275502,365433
653223050319300101,276639,275406,365380
653223050326736616,276436,275416,365209
653223050334173131,276434,275271,365157
653223050341609646,276378,275271,365045
653223050349046161,276265,275203,364860
653223050356482676,276290,275125,364844
653223050363919191,276255,275203,364628
653223050371355706,276243,275222,364718
653223050378792221,276168,275099,364667
653223050386228736,276100,275113,364531
653223050393634304,276003,275184,364487
653223050401072640,275976,275135,364460
653223050408510976,275856,274960,364253
653223050415949312,275926,274977,364326
653223050423387648,275970,274968,364295
653223050430825984,275910,274874,364261
653223050438264320,275762,274819,364211
653223050445702656,275765,274767,364101
653223050453140992,275713,274751,364020
653223050460579328,275574,274799,364064
653223050468017664,275481,274730,363941
6.53223E+17,275553,274774,363940
653223050482894336,275716,274726,363915
653223050490332672,275670,274757,363884
653223050497771008,275658,274774,363960
653223050505209344,275616,274735,363915
653223050512647680,275693,274812,363940
653223050520086016,275616,274730,363962
