timestamp,ch1,ch2,ch3
653324641595352634,334581,259863,470557
653324641602787329,334621,259861,470573
653324641610222024,334709,259883,470638
653324641617656719,334678,259906,470549
653324641625091414,334614,259992,470618
653324641632526109,334512,259936,470640
653324641639960804,334555,259947,470692
653324641647395499,334607,259911,470666
653324641654830194,334612,259890,470713
653324641662264889,334575,259916,470757
653324641669699584,334501,259904,470784
653324641677010504,334495,259919,470544
653324641684452480,334348,259823,470442
653324641691894456,334340,259744,470337
653324641699336432,334383,259686,470386
653324641706778408,334320,259655,470244
653324641714220384,334169,259607,470174
653324641721662360,334091,259628,470073
653324641729104336,334002,259497,469815
653324641736546312,334049,259578,469904
653324641743988288,334053,259514,469723
653324641751430264,334064,259325,469511
653324641758872240,333961,259445,469425
653324641766314216,333908,259424,469455
653324641773756192,333888,259370,469372
653324641781198168,333838,259306,469344
653324641788640144,333883,259323,469391
653324641796082120,334436,259248,469844
653324641803524096,334009,259203,469401
653324641811089865,333600,258969,469198
653324641818524560,333614,259188,469133
653324641825959255,333561,259078,468970
653324641833393950,333433,259191,468869
653324641840828645,333541,259135,468939
653324641848263340,333388,259011,468691
653324641855698035,333473,258969,468656
653324641863132730,333471,258917,468497
653324641870567425,333358,258887,468506
653324641878002120,333398,258804,468435
653324641885436815,333362,258879,468321
653324641892871510,333413,258872,468281
653324641900306205,333327,258933,468446
653324641907740900,333242,258807,468564
653324641915175595,333380,258874,468640
653324641922610290,333259,258730,468540
653324641930044985,333208,258809,468372
653324641937479680,333189,258748,468407
653324641944790600,333405,258584,468465
653324641952232576,333227,258681,468593
653324641959674552,333188,258736,468595
653324641967116528,333121,258586,468646
653324641974558504,333153,258708,468723
653324641982000480,333108,258590,468619
653324641989442456,333210,258614,468599
653324641996884432,333091,258521,468547
653324642004326408,332971,258553,468490
653324642011768384,332982,258590,468643
653324642019210360,333101,258623,468587
653324642026652336,333095,258594,468604
653324642034094312,332918,258569,468538
653324642041536288,332911,258572,468698
653324642048978264,332926,258553,468658
653324642056420240,333038,258531,468605
653324642063862216,333044,258531,468694
653324642071304192,332891,258431,468716
653324642078993755,333125,258318,468805
653324642086421168,333016,258338,468907
653324642093848581,333044,258339,468987
653324642101275994,332971,258345,469051
653324642108703407,332890,258441,469033
653324642116130820,333528,258960,469687
653324642123558233,333189,258605,469406
653324642130985646,332988,258469,469252
653324642138413059,332968,258436,469019
653324642145840472,332949,258389,469146
653324642153267885,332781,258365,469145
653324642160695298,332739,258378,469315
653324642168122711,332713,258276,469277
653324642175550124,332858,258282,469367
653324642182977537,332773,258200,469353
653324642190404950,332891,258370,469362
653324642197832363,332858,258382,469459
653324642205259776,332857,258399,469530
653324642212439624,332827,258312,469363
653324642219881600,332849,258381,469491
653324642227323576,332792,258388,469486
653324642234765552,332788,258432,469600
653324642242207528,332779,258368,469743
653324642249649504,332816,258385,469733
653324642257091480,332836,258313,469794
653324642264533456,332869,258323,469927
653324642271975432,332809,258422,469842
653324642279417408,332879,258397,469916
653324642286859384,332800,258382,469950
653324642294301360,332872,258305,469944
653324642301743336,332850,258341,469990
653324642309185312,332829,258286,470047
653324642316627288,332806,258246,470090
653324642324069264,332877,258357,470118
653324642331511240,332882,258422,470209
653324642338953216,332953,258484,470332
653324642346395208,333074,258456,470163
653324642353837184,332906,258452,470333
653324642361279160,332980,258347,470692
653324642368721136,333052,258361,470654
653324642376163112,333009,258346,470643
653324642383605088,332997,258397,470805
653324642391047064,332928,258400,470994
653324642398489040,333033,258322,471140
653324642405931016,333062,258472,471257
653324642413372992,333097,258416,471038
653324642420814968,333069,258477,471204
653324642428256944,333056,258574,471388
653324642435698920,333668,259312,472081
653324642443140896,333506,258869,471745
653324642450582872,333360,258616,471772
653324642458024848,333240,258605,471722
653324642465466824,333237,258680,471834
653324642472908800,333359,258781,471951
653324642480598363,333223,258988,472178
653324642488025776,333376,258873,472127
653324642495453189,333447,258715,472193
653324642502880602,333454,258800,472246
653324642510308015,333548,258753,472269
653324642517735428,333581,258901,472388
653324642525162841,333423,258861,472437
653324642532590254,333506,258903,472461
653324642540017667,333476,258928,472480
653324642547445080,333473,258935,472516
653324642554872493,333548,258977,472571
653324642562299906,333465,258903,472498
653324642569727319,333499,258833,472381
653324642577154732,333551,258893,472451
653324642584582145,333444,258789,472491
653324642592009558,333531,258752,472452
653324642599436971,333505,258771,472445
653324642606864384,333380,258726,472345
653324642614044232,333247,258542,472426
653324642621486208,333253,258562,472363
653324642628928184,333286,258624,472375
653324642636370160,333273,258493,472234
653324642643812136,333312,258501,472309
653324642651254112,333196,258578,472369
653324642658696088,333214,258553,472313
653324642666138064,333154,258452,472287
653324642673580040,333167,258412,472221
653324642681022016,333148,258491,472145
653324642688463992,333146,258498,472165
653324642695905968,333159,258361,472283
653324642703347944,333105,258419,472218
653324642710789920,333020,258531,472285
653324642718231896,333015,258405,472258
653324642725673872,333056,258386,472247
653324642733115848,333073,258281,472236
653324642740557824,333109,258323,472159
653324642748123593,333293,258157,472260
653324642755558288,333789,258954,472812
653324642762992983,333401,258661,472415
653324642770427678,333197,258537,472230
653324642777862373,333006,258460,472263
653324642785297068,333055,258464,472263
653324642792731763,333114,258313,472314
653324642800166458,333071,258394,472495
653324642807601153,333170,258448,472528
653324642815035848,333194,258428,472623
653324642822470543,333148,258401,472591
653324642829905238,333187,258499,472592
653324642837339933,333239,258477,472653
653324642844774628,333295,258518,472855
653324642852209323,333262,258357,472847
653324642859644018,333363,258521,472829
653324642867078713,333303,258673,472810
653324642874513408,333200,258587,472898
653324642881948105,333447,258595,473025
653324642889382800,333458,258548,473164
653324642896817495,333293,258635,473139
653324642904252190,333337,258522,473085
653324642911686885,333390,258536,473126
653324642919121580,333440,258526,473154
653324642926556275,333526,258589,473128
653324642933990970,333540,258570,473280
653324642941425665,333588,258588,473311
653324642948860360,333593,258585,473217
653324642956295055,333582,258701,473332
653324642963729750,333524,258721,473271
653324642971164445,333602,258624,473411
653324642978599140,333524,258711,473437
653324642986033835,333586,258747,473506
653324642993468530,333705,258821,473586
653324643000903225,333711,258704,473666
653324643008337920,333811,258914,473702
653324643015648840,333996,258924,474010
653324643023090816,333868,258969,473865
653324643030532792,333939,258808,473835
653324643037974768,334022,258869,473897
653324643045416744,333858,259025,473989
653324643052858720,334009,259133,474032
653324643060300696,333867,259080,474103
653324643067742672,333966,259101,474101
653324643075184648,334675,259764,474941
653324643082626624,334361,259398,474535
653324643090068600,334240,259360,474418
653324643097510576,334232,259292,474487
653324643104952552,334216,259273,474427
653324643112394528,334254,259379,474409
653324643119836504,334336,259377,474483
653324643127278480,334395,259339,474388
653324643134720456,334409,259418,474423
653324643142162432,334392,259415,474326
653324643149728201,334183,259245,474249
653324643157162896,334443,259419,474530
653324643164597591,334572,259432,474681
653324643172032286,334534,259493,474765
653324643179466981,334722,259686,474788
653324643186901676,334677,259688,474886
653324643194336371,334688,259757,474987
653324643201771066,334831,259873,474985
653324643209205761,334877,259938,474873
653324643216640456,334939,259917,475012
653324643224075151,334848,259947,474997
653324643231509846,334926,260101,474989
653324643238944541,334981,260155,475066
653324643246379236,335162,260159,475134
653324643253813931,335329,260229,475215
653324643261248626,335282,260273,475261
653324643268683321,335296,260158,475331
653324643276118016,335369,260281,475338
653324643283552713,335325,260387,475099
653324643290987408,335376,260322,475335
653324643298422103,335433,260337,475447
653324643305856798,335528,260325,475577
653324643313291493,335554,260362,475677
653324643320726188,335636,260336,475736
653324643328160883,335719,260418,475815
653324643335595578,335722,260613,475985
653324643343030273,335620,260536,475995
653324643350464968,335644,260609,476031
653324643357899663,335724,260678,476088
653324643365334358,335768,260646,476088
653324643372769053,335774,260700,475954
653324643380203748,335748,260681,475919
653324643387638443,335752,260700,476007
653324643395073138,336452,261312,476651
653324643402507833,336041,260838,476233
653324643409942528,335798,260631,475965
653324643417253448,336163,260643,475809
653324643424695424,335835,260561,475709
653324643432137400,335731,260539,475622
653324643439579376,335725,260383,475567
653324643447021352,335678,260459,475543
653324643454463328,335595,260511,475430
653324643461905304,335593,260557,475490
653324643469347280,335665,260535,475365
