timestamp,ch1,ch2,ch3
653323385212819456,560729,471611,513979
653323385220257792,560878,471715,514066
653323385227696128,560768,471709,513986
653323385235134464,561007,471698,514095
653323385242572800,561083,471754,514128
653323385250011136,561102,471841,514187
653323385257449472,561223,471989,514333
653323385264887808,561515,472058,514427
653323385272326144,561526,472009,514519
653323385279764480,561617,472146,514618
653323385287202816,561683,472180,514753
653323385294672109,561759,472121,514498
653323385302108624,561681,472163,514756
653323385309545139,561870,472281,514886
653323385316981654,562091,472405,515044
653323385324418169,562298,472501,515101
653323385331854684,562297,472427,515228
653323385339291199,562419,472553,515281
653323385346727714,562455,472607,515418
653323385354164229,562639,472626,515516
653323385361600744,562562,472769,515519
653323385369037259,562832,472830,515717
653323385376473774,562910,472990,515835
653323385383910289,563008,473076,515839
653323385391346804,562979,472932,515932
653323385398783319,562969,473012,515823
653323385406219834,562919,472813,515882
653323385413656349,562981,472868,515800
653323385421092864,562803,472633,515829
653323385428560329,562630,472258,515709
653323385435995024,562448,472535,515558
653323385443429719,562289,472328,515261
653323385450864414,561982,472244,515109
653323385458299109,561862,472192,514999
653323385465733804,561701,471972,514755
653323385473168499,561518,471846,514680
653323385480603194,561327,471735,514492
653323385488037889,561108,471625,514284
653323385495472584,561018,471500,514174
653323385502907279,560768,471357,514015
653323385510341974,560507,471178,513856
653323385517776669,560413,471090,513707
653323385525211364,560262,471086,513620
653323385532646059,560095,470908,513395
653323385540080754,559833,470879,513121
653323385547515449,559764,470699,513062
653323385554950144,559695,470533,512818
653323385562292004,559645,470476,512843
653323385569732160,559351,470364,512753
653323385577172316,559287,470305,512592
653323385584612472,559155,470193,512521
653323385592052628,558904,470175,512279
653323385599492784,558788,470048,512204
653323385606932940,558647,469910,512097
653323385614373096,558678,469912,512186
653323385621813252,558442,469852,511927
653323385629253408,558341,469803,511904
653323385636693564,558367,469663,511914
653323385644133720,558356,469771,511920
653323385651573876,558347,469606,511914
653323385659014032,558354,469680,511981
653323385666454188,558405,469770,511875
653323385673894344,558344,469677,511773
653323385681334500,558327,469793,511812
653323385688774656,558243,469752,511757
653323385696276717,558288,469689,511589
653323385703713232,558372,469844,511765
653323385711149747,558295,469833,511790
653323385718586262,558214,469596,511787
653323385726022777,558149,469654,511768
653323385733459292,558242,469694,511738
653323385740895807,558269,469684,511850
653323385748332322,558228,469651,511821
653323385755768837,558210,469776,511728
653323385763205352,558127,469623,511680
653323385770641867,558153,469665,511674
653323385778078382,558205,469444,511657
653323385785514897,558169,469433,511831
653323385792951412,558064,469613,511744
653323385800387927,558250,469613,511846
653323385807824442,558212,469655,511851
653323385815260957,558286,469710,511814
653323385822697472,558312,469658,511806
653323385830133997,558405,469360,511682
653323385837570512,558414,469483,511886
653323385845007027,558348,469629,512030
653323385852443542,558413,469716,511938
653323385859880057,558532,469853,512053
653323385867316572,558615,469977,512176
653323385874753087,558618,469922,512138
653323385882189602,558679,469845,512098
653323385889626117,558769,469827,512209
653323385897062632,558751,469916,512226
653323385904499147,558820,470025,512390
653323385911935662,558803,470062,512384
653323385919372177,558959,470015,512448
653323385926808692,559008,470151,512618
653323385934245207,558885,470262,512518
653323385941681722,559096,470293,512674
653323385949118237,559134,470225,512733
653323385956554752,559193,470244,512835
653323385964022217,559477,470398,513002
653323385971456912,559467,470410,512988
653323385978891607,559540,470503,513025
653323385986326302,559465,470524,513019
653323385993760997,559543,470506,513011
653323386001195692,559634,470585,513205
653323386008630387,559816,470670,513173
653323386016065082,559842,470899,513319
653323386023499777,559995,470739,513430
653323386030934472,560023,470830,513401
653323386038369167,560220,470863,513572
653323386045803862,560279,470914,513666
653323386053238557,560344,471095,513901
653323386060673252,560392,471083,513849
653323386068107947,560563,471126,513958
653323386075542642,560497,471123,514012
653323386082977337,560739,471168,514148
653323386090412032,560694,471256,514100
653323386097815789,560967,471044,513934
653323386105252304,560913,471302,514303
653323386112688819,560956,471513,514354
653323386120125334,561075,471516,514455
653323386127561849,561148,471545,514519
653323386134998364,561263,471603,514596
653323386142434879,561322,471624,514599
653323386149871394,561500,471595,514701
653323386157307909,561586,471729,514863
653323386164744424,561529,471838,514977
653323386172180939,561608,471987,515002
653323386179617454,561687,471977,515196
653323386187053969,561816,472013,515247
653323386194490484,561989,472014,515301
653323386201926999,561906,472123,515260
653323386209363514,562107,472001,515333
653323386216800029,561928,472045,515373
653323386224236544,561877,472083,515393
653323386231642112,561927,472163,515313
653323386239080448,561803,472087,515117
653323386246518784,561652,471891,514981
653323386253957120,561381,471780,514873
653323386261395456,561212,471544,514651
653323386268833792,560998,471454,514460
653323386276272128,560615,471353,514259
653323386283710464,560362,471160,514046
653323386291148800,560307,470967,514083
653323386298587136,560079,470848,513723
653323386306025472,559938,470674,513588
653323386313463808,559775,470686,513458
653323386320902144,559465,470383,513168
653323386328340480,559300,470331,513033
653323386335778816,559130,470293,512951
653323386343217152,558882,470071,512850
653323386350655488,558576,469865,512485
653323386358093824,558579,469844,512495
653323386365532160,558178,469650,512440
653323386372970496,557964,469641,512069
653323386380408832,557937,469450,511872
653323386387847168,557767,469383,511766
653323386395285504,557676,469282,511586
653323386402723840,557477,469062,511511
653323386410162176,557507,468921,511152
653323386417600512,557236,468933,511119
653323386425038848,557156,468806,511053
653323386432477184,557170,468845,510938
653323386439915520,556895,468790,510908
653323386447353856,556749,468833,510835
653323386454792192,556657,468690,510810
653323386462230528,556519,468645,510598
653323386469668864,556389,468686,510600
653323386477107200,556466,468676,510563
653323386484545536,556444,468585,510518
653323386491983872,556481,468546,510681
653323386499422208,556615,468678,510525
653323386506860544,556460,468574,510511
653323386514298880,556444,468635,510518
653323386521737216,556297,468560,510544
653323386529175552,556280,468590,510413
653323386536613888,556313,468621,510504
653323386544052224,556189,468426,510316
653323386551490560,556258,468413,510437
653323386558928896,556154,468487,510308
653323386566367232,555987,468486,510328
653323386573805568,556179,468435,510448
653323386581243904,556126,468399,510353
653323386588682240,556175,468437,510460
653323386596120576,556067,468471,510370
653323386603558912,556187,468522,510403
653323386610997248,556192,468526,510433
653323386618435584,556050,468547,510358
653323386625873920,556195,468453,510453
653323386633343213,556199,468168,510210
653323386640779728,556233,468396,510434
653323386648216243,556114,468438,510510
653323386655652758,556121,468524,510416
653323386663089273,556149,468623,510449
653323386670525788,556400,468749,510450
653323386677962303,556326,468760,510478
653323386685398818,556334,468668,510486
653323386692835333,556412,468669,510769
653323386700271848,556411,468763,510738
653323386707708363,556550,468869,511035
653323386715144878,556631,468852,510996
653323386722581393,556648,468994,511073
653323386730017908,556786,469040,511019
653323386737454423,556670,469038,510973
653323386744890938,556773,468996,511040
653323386752327453,556860,469088,511107
653323386759763968,556962,469206,511244
653323386767169536,557062,469082,511252
653323386774607872,557154,469267,511311
653323386782046208,557237,469263,511408
653323386789484544,557187,469302,511540
653323386796922880,557316,469445,511592
653323386804361216,557578,469471,511637
653323386811799552,557543,469584,511789
653323386819237888,557647,469454,511876
653323386826676224,557739,469639,511987
653323386834114560,557751,469707,511968
653323386841552896,557998,469635,511990
653323386848991232,557936,469778,512058
653323386856429568,558098,469710,512219
653323386863867904,558192,469872,512350
653323386871306240,558188,469879,512448
653323386878744576,558375,470030,512581
653323386886182912,558383,470103,512582
653323386893621248,558510,470183,512749
653323386901090541,558742,470260,512560
653323386908527056,558725,470223,512667
653323386915963571,558776,470209,512869
653323386923400086,558856,470350,512976
653323386930836601,559015,470319,513171
653323386938273116,559101,470489,513176
653323386945709631,559138,470661,
513189,170837,,
653323386953146146,559390,470606,513319
653323386960582661,559443,470709,513378
653323386968019176,559574,470842,513491
653323386975455691,559637,470950,513575
653323386982892206,559856,471008,513806
653323386990328721,559798,471084,513840
653323386997765236,559923,471101,514065
653323387005201751,560154,471252,514253
653323387012638266,560156,471264,514273
653323387020074781,560394,471383,514306
653323387027511296,560378,471200,514359
653323387034947821,560517,471362,514697
653323387042384336,560715,471562,514564
653323387049820851,560757,471641,514685
653323387057257366,560822,471687,514704
653323387064693881,560924,471682,514762
653323387072130396,560887,471656,514900
653323387079566911,561053,471762,514956
653323387087003426,561001,471740,514976
