timestamp,ch1,ch2,ch3
653323670765361152,562538,471010,514434
653323670772799488,562740,470950,514567
653323670780237824,562923,471017,514679
653323670787676160,562982,471132,514606
653323670795114496,562826,471258,514643
653323670802552832,563009,471285,514846
653323670809991168,563080,471311,514806
653323670817429504,563145,471258,514801
653323670824867840,563041,471226,514855
653323670832306176,563062,471125,514683
653323670839744512,562929,470942,514659
653323670847182848,562825,470837,514475
653323670854621184,562428,470621,514225
653323670862059520,562336,470524,514027
653323670869497856,562214,470479,513927
653323670876936192,561977,470380,513762
653323670884374528,561719,470336,513626
653323670891812864,561732,470092,513432
653323670899251200,561434,470118,513271
653323670906689536,561246,470012,513169
653323670914127872,561052,469798,512844
653323670921566208,560909,469634,512577
653323670929004544,560702,469585,512483
653323670936442880,560389,469474,512316
653323670943881216,560347,469282,512214
653323670951319552,560214,469177,512012
653323670958757888,560013,469091,511718
653323670966196224,559686,468984,511726
653323670973634560,559500,468852,511548
653323670981072896,559330,468814,511292
653323670988511232,559520,468887,511309
653323670995949568,559230,468729,511125
653323671003387904,558930,468640,510999
653323671010826240,558870,468549,510849
653323671018264576,558764,468338,510670
653323671025702912,558663,468341,510659
653323671033141248,558342,468261,510468
653323671040579584,558334,468076,510363
653323671048017920,558260,468076,510175
653323671055456256,558255,467942,510058
653323671062894592,558193,467885,510131
653323671070332928,558077,467961,510076
653323671077771264,557997,467950,510046
653323671085209600,557877,468048,510009
653323671092647936,557914,468120,510053
653323671100086272,557924,468017,510016
653323671107524608,557970,467999,510069
653323671114962944,557928,468032,509971
653323671122463177,557989,467958,510058
653323671129897872,557841,467900,509999
653323671137332567,557799,467891,509813
653323671144767262,557724,467973,510015
653323671152201957,557711,467794,509789
653323671159636652,557757,467845,509791
653323671167071347,557690,467883,509819
653323671174506042,557722,467968,509967
653323671181940737,557580,467948,509852
653323671189375432,557644,467804,509914
653323671196810127,557796,467971,509942
653323671204244822,557711,468007,509913
653323671211679517,557774,467961,509869
653323671219114212,557835,468079,509987
653323671226548907,557803,467909,509937
653323671233983602,557871,467970,510010
653323671241418297,557866,467992,509956
653323671248852992,557898,468086,510097
653323671256163912,558194,468017,510277
653323671263605888,558093,468145,510227
653323671271047864,558102,468238,510301
653323671278489840,558182,468214,510146
653323671285931816,558315,468297,510288
653323671293373792,558285,468439,510402
653323671300815768,558317,468355,510447
653323671308257744,558459,468369,510507
653323671315699720,558441,468431,510546
653323671323141696,558402,468321,510641
653323671330583672,558445,468394,510802
653323671338025648,558851,468618,510921
653323671345467624,558873,468617,510835
653323671352909600,559203,468718,510631
653323671360351576,559041,468756,510923
653323671367793552,558997,468733,511051
653323671375235528,559091,468767,511104
653323671382677504,559173,468734,511275
653323671390305170,559467,468972,511445
653323671397736224,559429,468960,511465
653323671405167278,559463,468959,511559
653323671412598332,559450,469066,511462
653323671420029386,559622,469051,511536
653323671427460440,559721,469080,511653
653323671434891494,559791,469263,511759
653323671442322548,559986,469280,511872
653323671449753602,560082,469409,512122
653323671457184656,560189,469426,512072
653323671464615710,560250,469504,512166
653323671472046764,560347,469517,512350
653323671479477818,560276,469625,512400
653323671486908872,560527,469744,512594
653323671494339926,560597,469795,512626
653323671501770980,560787,469812,512780
653323671509202034,560769,469879,512856
653323671516633088,560819,469830,513033
653323671523940352,560747,470134,512957
653323671531378688,561027,470183,513123
653323671538817024,561284,470092,513207
653323671546255360,561376,470247,513379
653323671553693696,561620,470339,513594
653323671561132032,561718,470407,513640
653323671568570368,561805,470443,513558
653323671576008704,562007,470403,513752
653323671583447040,562070,470544,513847
653323671590885376,562203,470632,514066
653323671598323712,562329,470638,514216
653323671605762048,562367,470734,514241
653323671613200384,562590,470905,514479
653323671620638720,562718,470914,514556
653323671628077056,562768,470950,514576
653323671635515392,562892,471121,514748
653323671642953728,563072,471169,514838
653323671650392064,563100,471287,515007
653323671657830400,563540,470871,514880
653323671665268736,563272,471028,514917
653323671672707072,563349,471056,514930
653323671680145408,563179,471070,514932
653323671687583744,563136,471103,514969
653323671695022080,562968,470961,514732
653323671702460416,562920,470970,514671
653323671709898752,562833,470907,514625
653323671717337088,562660,470854,514447
653323671724775424,562460,470624,514212
653323671732213760,562281,470441,513964
653323671739652096,561978,470371,513948
653323671747090432,561992,470279,513700
653323671754528768,561835,470200,513626
653323671761967104,561757,470148,513493
653323671769405440,561417,469923,513336
653323671776843776,561366,469830,513199
653323671784282112,561138,469745,513044
653323671791720448,561010,469633,513079
653323671799158784,560859,469574,512864
653323671806597120,560737,469386,512669
653323671814035456,560691,469365,512518
653323671821473792,560454,469323,512382
653323671828912128,560355,469169,512259
653323671836350464,560050,469031,512106
653323671843788800,560021,469057,512036
653323671851227136,559988,468916,511850
653323671858665472,559857,468845,511816
653323671866103808,559742,468737,511666
653323671873542144,559575,468829,511692
653323671880980480,559526,468750,511607
653323671888418816,559490,468788,511631
653323671895857152,559355,468820,511490
653323671903295488,559449,468743,511412
653323671910733824,559379,468687,511494
653323671918172160,559490,468727,511541
653323671925672393,559584,468788,511470
653323671933107088,559554,468772,511530
653323671940541783,559575,468696,511402
653323671947976478,559494,468697,511495
653323671955411173,559593,468659,511524
653323671962845868,559509,468729,511343
653323671970280563,559458,468651,511466
653323671977715258,559457,468635,511437
653323671985149953,559477,468682,511475
653323671992584648,559454,468634,511322
653323672000019343,559357,468694,511434
653323672007454038,559336,468799,511523
653323672014888733,559420,468820,511510
653323672022323428,559464,468787,511519
653323672029758123,559524,468659,511554
653323672037192818,559355,468675,511521
653323672044627513,559541,468790,511559
653323672052062208,559447,468684,511505
653323672059373128,559560,468523,511616
653323672066815104,559532,468743,511646
653323672074257080,559531,468775,511752
653323672081699056,559673,468752,511764
653323672089141032,559784,468801,511809
653323672096583008,559722,468852,511759
653323672104024984,559669,468829,511753
653323672111466960,559742,469073,511945
653323672118908936,559809,469107,511979
653323672126350912,559962,469059,512124
653323672133792888,560051,469094,512157
653323672141234864,560154,469125,512308
653323672148676840,560269,469122,512197
653323672156118816,560233,469267,512322
653323672163560792,560328,469228,512268
653323672171002768,560293,469248,512382
653323672178444744,560391,469330,512521
653323672185886720,560576,469254,512668
653323672193514386,560848,469468,512566
653323672200945440,560802,469508,512680
653323672208376494,560913,469488,512864
653323672215807548,560901,469469,512971
653323672223238602,561118,469676,513127
653323672230669656,561174,469642,513199
653323672238100710,561156,469813,513326
653323672245531764,561173,469689,513276
653323672252962818,561299,469872,513390
653323672260393872,561366,469924,513453
653323672267824926,561456,469878,513506
653323672275255980,561643,469859,513636
653323672282687034,561691,470024,513683
653323672290118088,561846,470051,513837
653323672297549142,561937,469986,513768
653323672304980196,562038,470132,513963
653323672312411250,562234,470040,514067
653323672319842304,562256,470202,514093
653323672327087688,562455,470340,514164
653323672334529664,562467,470456,514324
653323672341971640,562529,470494,514293
653323672349413616,562605,470581,514528
653323672356855592,562627,470631,514643
653323672364297568,562964,470802,514804
653323672371739544,562998,470834,514937
653323672379181520,563207,470833,514892
653323672386623496,563202,470848,514847
653323672394065472,563244,470897,515094
653323672401507448,563303,470990,515072
653323672408949424,563460,471036,515365
653323672416391400,563677,470995,515472
653323672423833376,563764,471187,515581
653323672431275352,563689,471241,515498
653323672438717328,563870,471269,515500
653323672446159304,564092,471432,515756
653323672453601280,564100,471467,515839
653323672461105152,564179,471259,516162
653323672468543488,564415,471355,516018
653323672475981824,564310,471466,516074
653323672483420160,564245,471483,515994
653323672490858496,564114,471405,515998
653323672498296832,564213,471315,515857
653323672505735168,564128,471238,515809
653323672513173504,563804,471126,515603
653323672520611840,563740,471089,515528
653323672528050176,563460,470939,515314
653323672535488512,563454,470726,515221
653323672542926848,563188,470630,514882
653323672550365184,563017,470532,514643
653323672557803520,562829,470417,514544
653323672565241856,562724,470473,514485
653323672572680192,562452,470248,514308
653323672580118528,562362,470192,514196
653323672587556864,562098,469994,513941
653323672594995200,561930,469662,513794
653323672602433536,561825,469651,513650
653323672609871872,561668,469762,513542
653323672617310208,561505,469694,513515
653323672624748544,561419,469606,513244
653323672632186880,561272,469545,513171
653323672639625216,561057,469475,513096
